username,comment,time,likes,reply_count
@carolneaves3630,Bon Appetto,5년 전,0,
@carolneaves3630,Bravo,5년 전,0,
@uyenst,"What I hear ""You use the ****** to shape the ******** to serve it in *********, this makes it stick to the ******** sauce very well"". Italian sounds like music to me",5년 전,29,
@Petrajac88,"Love this, and he makes it look easy , its not.",5년 전,0,
@zeynepbkryvz6921,Müthiş,5년 전,0,
@luanaboavista2635,I'm so hungry,5년 전,0,
@SanctusFammae,Is he single?,5년 전,0,
@rikardobelosa2203,I didn't know Gennaro Gattuso have such serious skills with pasta😂,5년 전,0,
@Poonamsmartkitchen,Nice,5년 전,4,
@Jardinier2023,you'd have to be a moron give it a thumbs down..so there is 1.7k morons out there that watched this video,5년 전,0,
@beautifulcatastrophe993,😂😂😂😂,5년 전,8,
@hiffahyphae6707,Libna Castillo that must be some very Italian family,5년 전,18,
@yengsabio5315,That kid got skills eh!,5년 전,4,
@viethuongvothai686,"Libna Castillo many italian said that they know how to make fresh pasta at 7, so that might actually be true",5년 전,9,
@mark-5224,Life’s a party so have fun why you say that lmao; even if we’re italian doesn’t mean we eat pasta all the days (once again 🙄),5년 전,1,
@DieGrinsekatze,😆,4년 전,0,
@alfcnz, @mark-5224  we don't? 😮😬,4년 전,3,
@amandalajoie1791,💀,4년 전,0,
@cosimosposato6428,"We just buy pasta these days, the ability to make pasta is something only grandmas drags on",4년 전,1,
@cosimosposato6428,"Here in Italy not everyone eats pasta everyday and knows how to make it, good joke tho ahahah",4년 전,0,
@Jardinier2023,"This guy is a master at pasta making, quite an artist.....what are all the negative thumbs down about???? its an expert pasta making video how is it negative?? I'm confused.... It is a high quality video, very well done, efficient and good narrating..excellent presentation",5년 전,0,
@giselepetersenfelix5036,perfeito. encantada . parabéns,5년 전,0,
@ritamarghet1626,👏👏👏👏👏👏👏👏Complimenti!!,5년 전,0,
@Dasamael,did he say proscciuto  ??!,5년 전,0,
@DaltonOnline,i go make pasta RIGHT NOW,5년 전,0,
@huuua2,Bellissima,5년 전,0,
@TralalaHana,"He da pasta masta. Sorry, i just had to.",5년 전,1,
@grayhouseproductions7452,Hi,5년 전,0,
@Underpantz,10/10 foodporn <3,5년 전,1,
@juliakryk7288,This was the most Italian thing I've even seen.,5년 전,4,
@fyzd3r,Hello there! Would it be possible to have a link/place where I can find the exact model of some tools your are using? I am mostly thinking of your Anolini stamp and your Chitara. Thank you for your time.,5년 전,0,
@FoodLovesCompany,Pasta is life!,5년 전,0,
@nomadfae,What is done with those scraps and trimmings? I suppose they could be reformed and tossed into soups?,5년 전(수정됨),0,
@emilywilliams2084,"We need a video on making the dough, just like this one. 😍",5년 전,301,
@atmoanita912,"fantastic tutorial, very well done, thank youuu!",5년 전,0,
@TainaElisabeth,4:45 why did he need to clean the edges if he was just going to cut circle shapes anyway....😒,5년 전,0,
@darkhistory732,im dizzy,5년 전,0,
@bluedashman2136,I've developed a fetish for pasta,5년 전,0,
@umerfaiq7147,if you WILL,5년 전,0,
@claudionatolibero8312,👏👏👏🇮🇹🇮🇹🇮🇹👏👏👏,5년 전,0,
@MathiasHundt,You're right. yes please! yes please!,5년 전,7,
@mirthacourtney9623,Yes. This dough looks out of this world.😋🙉,5년 전,5,
@Housefrequence,"Just look him up on youtube, luca d'onofrio. He has a demonstration for making pasta dough.",5년 전,11,
@mual92,Italian secret,5년 전,1,
@davi_delu27,You just need 1 egg every 100g of 00 flour 😁. My grandmother always made them!,4년 전,10,
@White1nsane, @davi_delu27  100g of what ? :D,3년 전,0,
@davi_delu27, @White1nsane  100g of double zero flour (it's called like that in Europe and I think also in America). If you can't find it you can use all pourpose flour. 😁,3년 전,4,
@White1nsane," @davi_delu27  I dont know if we have that here in Croatia, but I will google it and see whats that all about :) Thank you :)",3년 전,0,
@ness0388, @davi_delu27  I just took a class in Italy and that's exactly what I'm he chef told us. I'm obsessed now.,2년 전,0,
@glendoki,I'd love to see a sequel! This is by far the most useful introduction to pasta shapes on the internet.,5년 전,13,
@guitarlearningtoplay,"Amazing and educational, thanks",5년 전,0,
@Someguy-zy4qf,18:02,5년 전,0,
@atrs,I only thought there were like 10 shapes not 29,5년 전,0,
@marklaurent3116,"The Italian blood I have awakens. Now, I’ll ask mom if I can move to Italy to see the land of my ancestors and master the art of cooking Italian food and pasta making. This is so exciting.",5년 전,0,
@mikkileon6380,Holy Moly I’m Impressed 😃,5년 전,0,
@amandamason3346,You make it look so easy,5년 전,0,
@annonimooseq1246,This man has the unbelievable ability to not say “ricottatatatata” when saying ricotta with the accent,5년 전,4,
@farahalvi9270,Please share dough recipes too,5년 전,0,
@capifds,"""you can also call it faggotini..."" 5th grade me: hihihihi",5년 전,0,
@vidiooffreshmind8509,Wow,5년 전,0,
@hyrarls,Malloredus ought to be rolled on bronce,5년 전,0,
@pandorapopstar3713,This was so helpful!,5년 전,0,
@Remembertosmile,What are the names of the tools you used?,5년 전,0,
@brothd7192,"Culuegionis, more like Vareniki",5년 전,0,
@kaerer,"dont waste that much doe, respect your food pls",5년 전,0,
@AngiesPantry58,"I gave you a Shout Out in my video  10/27/19 You are my go to video on learning how to make pasta shapes. :"")",5년 전,0,
@laurahedlund9441,Please tell me you do something amazing with all those pasta scraps! This is therapy.,5년 전,2,
@venkyparashar5712,Everyone just wanted to see macaroni 🤣,5년 전,0,
@laurentcabarat632,"bonjour, quelqu'un à la recette de ces pâtes?",5년 전,0,
@MrOffshore,Incredible video!!  Thanks for sharing your knowledge on pasta!!,5년 전,0,
@OO-gx6he,Idk why I’m watching this but I’m watching,5년 전,0,
@rosaroselia2724,Merci,5년 전,0,
@zoom1785,Sacchieti? IS.... RABIOOOOOOOLEEEEEEE.,5년 전(수정됨),0,
@TheMabes69,I would marry this man,5년 전,0,
@RollinLeonard,this video lowered my blood pressure,5년 전,0,
@azamkamali5274,Nice thank you 🙏,5년 전,0,
@keenan1972,wow sp simple once you have an expert show you !!! 10 out of 10,5년 전,0,
@donaesaoura6099,very nice,5년 전,0,
@StefanoCookie,"'I'm a pasta chef and yes, I had to graduated in space engineering for  become what I am now'",5년 전,44,
@reydawg27,"Oh how lucky I am. With 2 more ""literally"" I was going to jump out a window 😂",5년 전,0,
@thewolfin,"Take a shot every time he says ""going to""",5년 전,0,
@yeolainemasutha5942,i have seven exams this month but here i am,5년 전,0,
@Hubbelbu,That was so satisfying to watch 😊,5년 전,0,
@myzer2011,"Wonderful tutorial. Am really inspired and would love to give it a go.  Could you please list a link if there is any, except for Amazon, where to buy these genuine pasta-making tools?",5년 전,0,
@GranMaj,the only thing i heart is some italian gangster name.,5년 전,1,
@veganaoeltsch,Das Garganelli-Board - wo kann man das kaufen???,5년 전,0,
@mr.chickenz0466,*how to become fluent in Italian.,5년 전,2,
@janaisanchez5882,I just watched a 26 minute video of a man making different pasta shapes instead of doing my chores and I don’t regret it 💁🏻‍♀️ 🍝💕,5년 전,1,
@laurendudleyx,📲*00212645752301* *Whatapps*📲 ســمــعــت🧏‍♂️ كــثــيــر مــن الــشــبــاب يـبـحـثـون عــن طــريــقــة فــعــالــة✅ لــتــكــبــيــر الــقــضــيــب وأنــا أبـشـركـم😉 أنـي حــصــلــت عــلــى الـطـريـقـة الأصــح👍 والـمـنـاسـبـة👍 وهــتــشــكــرنــي بـعـديـهـا تــواصــل مـعـي وأنــا بـشـرح لــك سـر الـوصـفـة الـواتـس اب *00212.645.75.23.01*📲,5년 전,0,
@guilia1962,You are very gifted. Your hand are golden.,5년 전,3,
@elkronnie6500,Just look it up on Amazon.,5년 전,0,
@veganaoeltsch, @elkronnie6500  da ist nicht das gleiche board wie hier im Video. Amazon hat nur maschinell gefräste Holzbretter,5년 전,0,
@elkronnie6500," @veganaoeltsch  I looked up ""handheld loom"" and found some similar things on Etsy, but you're right, there's surprisingly not any options for the Garganelli-board. And sorry btw, I can read German, but I'm not very confident speaking it myself.",5년 전,0,
@alexskepp,Amazing. Really nice video.,5년 전,0,
@N4Y-Winnipeg,Pasta anyone?,5년 전,0,
@erosamuk,THE BEST BON APPÉTIT VLOG BY FAR. THE MAN'S A GENIUS.,5년 전,1,
@fabioborgogno8776,This is pure art,5년 전,0,
@amirahafr6293,The wrapping of the tortellini is similar to that of a wanton,5년 전,0,
@jds1906,"all I can say is wow, how long does it take to get that good at pasta making I wonder, Thank you for the video, maestro...",5년 전,0,
@veganaoeltsch,ime stamps: - Semolina dough 0:52 Cavatelli 1:16 Malloreddus 1:46 Lorighittas 2:26 Cencioni 2:58 Capunti 3:41 Strascinati 3:57 Culurgionis 6:00 Sagne ingannulate  - Egg dough 7:23 Fusilli al ferretto 8:08 Tagliatelle 9:08 Tortellini 12:07 Cappellacci di zucca 12:40  Tortellini piacentini 13:13 Farfalle (bowtie) 14:00 Garganelli 14:38 Anolini 15:40 Cappelletti 16:34 Tacliolini 17:08 Agnolotti (ravioli) 17:59 Sacchetti  - Spinach dough 19:46 Foglie d'ulivo 20:20 Trofie 20:58 Fagiolini 21:32 Pappardelle 22:18 Maccheroni alla chitarra  - Squid Ink dough 24:12 Orecchiette al nero di seppia 24:43 Strichetti 25:20 Fettuccine al nero di seppia 25:44 Corzetti,5년 전,7,
@tree479,Why has no one made sausage pasta like filling inside pasta the shape of a sausage... I swear I’m a genius,5년 전,0,
@tree479,"Englishman: Ohh what are those called?   Italian: They’re called butterflies in Italian  (in thick accent)  Englishman: Ohh bow ties you say? Very creative, I must tell my family about these.  12 million years later: Italian man on his death bed... “I give up, call em bow ties...”",5년 전,268,
@Albanez39,"Your Tagliatelle were too wide, at a point where they must be called Pappardelle.",5년 전,1,
@Albanez39,"Judging by the chefs accent, I had doubts about his knowledge of Italian cuisine, but I was wrong. Even if he's more American that Italian, this are genuine shapes of Italian pasta and the way he works is flawless. Don't trust those stupid Youtubers doing videos on pasta and other Italian recipes, this guy is the real deal.     PS: Sono Italiano :)",5년 전,2,
@Bartender1248,"Is it an issue for man to get a cook job, if you have any tatoo on your thumbs,or on wrist and higher?Maybe someone had the experience",5년 전,0,
@johneerf5568,You mean an origami class.,5년 전,0,
@auroranardelli96,You are an artist,5년 전,0,
@AaRoNCcCs,"First time seeing this video, you are an artist.",5년 전,0,
@Fainthen,Tortellini and basic spaghetti is my favorites :o,5년 전,1,
@lilac0fdamnation,0:23,5년 전,0,
@linnasp5376,Tasty could never,5년 전,1,
@katieeckler7543,Make more of these handmade videos!!!!!! They’re amazing,5년 전,0,
@bingneedsalife,I have a newfound appreciation for pasta after watching this video,5년 전,0,
@kaldogorath,"Welcome to the British way. In Inuit: ""Welcome to our homeland"" - 'Canada' you say? right then. In Arabic: ""Welcome to the desert"" - This desert is called 'Sahara'? Then the Sahara Desert it is!  Americans: We want to make a sport where you hit or ""sock"" people. Brits: uhh no we have uhh, socker already! But it's spelled soccer. Americans: Oh, that game played with your feet?  Then our sport shall be named foot ball. Ahaha. Brits: We'll have the last laugh, now our sport is also called football.   Brits and Americans: Alright let's get along. Brits: We discovered a new metal. Alumium. Americans: Alright, we'll go with that. Brits: Wait no, aluminum sounds better yeah? Americans: Hmm okay fine, we'll print up our textbooks using this spelling. Any more changes? Brits: Nahhhh. Americans: Okay done. Brits: On the other hand...  Americans: These are fries because they are fried. They are cut in the french style, so they are french fries. Brits: They look more like chips to me. Americans: In what way are they ""chipped?"" Brits: Because they are chipped. We made the word chipped so hah!  Americans: So what will you called chipped potatoes? Brits: Well, they're quite crisp.",5년 전,28,
@Gaiwen_Li,Nick Miller oldest story ever,5년 전,3,
@harlowitter3060,Italy has some of the best food.🇮🇹🍝🍕👌,5년 전,1,
@coby6128,7:16 is that a mf JOJO reference!?!?!,5년 전,5,
@olivia.3765,i don't even like pasta that much...,5년 전,1,
@unavailablehouse6181,why was this in my recommendations,5년 전,1,
@gorgeous8821,I think he's the coolest guy I've ever seen,5년 전,0,
@444udrianna,this video made me so hungry,5년 전,0,
@Supernova10000,Who else thinks that the egg dough looks like cheese?,5년 전,8,
@simranjahan5320,Awesome,5년 전,0,
@simranjahan5320,Wowwww,5년 전,0,
@angust3273,Well done sir.,5년 전,0,
@frankfreethinkernero8458,"Good job the AMERICAN ITALIANS are taking on pasta making , in Italy no many mammas make pasta anymore .",5년 전,0,
@djvampire1443,I could watch this for hours,5년 전,1,
@benjaminaltube8731,Mama mía...,5년 전,0,
@billjohnson6285,Is the recipe/technique for semolina dough posted anywhere?,5년 전,1,
@mimilili99,Does this cook have a channel? Or somewhere to follow him?,5년 전,1,
@kosovarischmuslimischStolz,"Mega nice, I meak this for may kidy",5년 전,0,
@growinglongisland,"Omg! I want to make sure very one of those pastas!,",5년 전,0,
@aqsamahmood2912,He's a good  cooker,5년 전,0,
@kelly_seastar,Cappelletti looks so cute,5년 전,0,
@youtubered2194,So do you absolutely have to use the type of dough Brian used for each pasta shape in this video?,5년 전,0,
@davi5141,Doppio means double he said double zero,5년 전,0,
@billjohnson6285,SERIOUSLY. HOW HARD WOULD IT BE FOR BA TO POST THE DOUGH RECIPE?,5년 전,0,
@jinxthedestroyr2405,i havent slept in over 24 hours and idk what my youtube recommended is trying to tell me but all my brain sees is PASSAAA,5년 전,18,
@reesejames7240,why is this so satisfying,5년 전,0,
@lancebaker1374,"I didn't see any standard macaroni. At 22:26, the maccheroni alla chitarra was fetuchini.",5년 전,0,
@lancebaker1374,"How does flour become ""bench"" flour? This bench term has become very popular in the past couple of years.",5년 전,6,
@lancebaker1374,The best video about homemade past I've found.,5년 전,5,
@Mr.CerealKiller,Brain: Ohhh you should watch how to make Pastas  Me: NO! I HAVE CODING ASSIGNMENTS.  Brain: WATCH IT!!!!,6년 전,0,
@acutee2,Where can I find the dough recipes?,6년 전,0,
@egiferdi,i love really love rice :D,6년 전,0,
@alonepizza5270,Its so beautiful to see someone working with something they are so passionate about.,6년 전,16,
@the.picturepoet,Now I know why everybody adds fine Italian craftsmanship as a tag line for all the products and why the cars and bikes of Italian manufacturers so crafted..,6년 전,1,
@Jaynehibbert63,This is one of those things that looks so easy but probably isn’t,6년 전,0,
@arizingaming5053,9:09 Squidward TORTELLINI?,6년 전,0,
@saraaidane2721,Awesome 👌,6년 전,0,
@Krolockinchen,"I only use store bought Fusilli and Spaghetti but while watching this I noticed I actually recognize most of the shapes from binge watching Pasta Grannies ... if you ever want to watch old Italian ladies make their family recipes check them out, it's adorable",6년 전,4,
@MrMazhar8551,"👍 🙄 fratello, sei un maestro",6년 전,1,
@mariateresaveluti5880,Bravo sei bravo come una sfoglina o una sdora romagnola,6년 전,0,
@muffin8473,i have no clue why im watching this i hate pasta this is interesting though,6년 전,0,
@EmptyDomoKanti99,i feel like i got classed in italian and in pasta god damn,6년 전,0,
@sarahbraswell-gonzalez2529,"1,600 ppl are stupid.",6년 전,0,
@caesar..10,So bad,6년 전,0,
@brandx012,"In general, bench flour means any flour you don't really care about (i.e. protein content, wheat type, etc).  When I'm baking or making pasta or really anything requiring dough, I just take whatever bits of flour I have left on my table and scrape them together, then sift them into a container for my bench flour.  It's a mishmash of a bunch of different kinds of flour for me.  AP flour works just fine as well.  Really it doesn't matter, it's just some flour you use to make things workable.  Personally I wouldn't throw anything weird in there though, whole wheat, rye, etc.",5년 전,3,
@viceb7,"It's just referring to the flour out onto the counter or ""bench"" while you're working your dough",5년 전,0,
@LexiLucifer,😍what an artist omg. Very educational,6년 전,0,
@sreya9663,Mama Mia,6년 전,0,
@_jmv,Why do all these pasta making tools look like medieval torture weapons?,6년 전,1,
@Mintberry86,Culurgionis looks like dumplings;-) so cute!!!,6년 전,0,
@Algardraug,Is it just me or are all these shapes somewhat redundant and only whiny hipsters who maintain it's important to keep them apart?,6년 전,0,
@Mirror0CJ,Any chinese here found that  a few pasta are exactly same as 面食,6년 전,0,
@simonemennini6150,"I'm Italian, and I'm from Puglia, and I've never seen ""Sagne Incanulate"", are you sure they are from Puglia or Italy?",6년 전,0,
@palicsito,What a pro...,6년 전,0,
@phrogy_1992,Me: I should go to sleep early Me at 3 AM: How to make 29 handmade pasta shapes,6년 전,616,
@strawberryblast333,Three pasta shapes were almost same,6년 전,0,
@louisee7339,Corzetti is extra,6년 전,0,
@Atheenah,It’s a total pleasure to watch such a master at work here. I wish I had the skills he does. Also I would have loved a tutorial on how to make the dough.,6년 전,1,
@xorahmichelle9201,This was the most beautiful 30 minutes I've ever spent,6년 전,1,
@elizabethcleland6267,enjoyed this whole heartedly only thing need know is how to make the fillings,6년 전,0,
@imenmazhoud3848,"The way he talks is so satisfying  His english is on point ,and so is the pronunciation of the Italian words like dammmn the smooth transition  😍😍",6년 전,0,
@greenthumb1562,Absolutely beautiful! Incredibly talented.,6년 전,1,
@bellej2469,I can't be the only one thinking the pasta looks delicious - but I'd walk past all 29 steaming plates to take one bite out of Luca.,6년 전,0,
@pterois5914,a table out of dark oliv wood would bring more contrast to the already awesome shots !,6년 전,1,
@Rosy7531,"I just love it when educational videos are made so perfect, thorough, and to the point. Bravo!",6년 전(수정됨),28,
@highnoon9333,that biccicleta thing is so cool,6년 전,0,
@lnidux,"Direi di sì, Sagne ’ncannulate da ""(la)sagne"".",6년 전,0,
@CoopaDaPoopa,Exactly,5년 전,2,
@veritas88n4,It literally just turned 3am here.,5년 전,1,
@randomaccessmemory9340,"does youtube has some kind of algorithm, which allow this video to show up  around 3 AM, it's 2:52 AM here now",5년 전,1,
@Muksarella,We are all in line here xD 03:10AM,5년 전,0,
@maryjoboyle606,"Yeah, that's me too!",5년 전,0,
@mango_beel,For real tho,5년 전,0,
@ohmygarnis259,Its 5:7 here guess I have to wake up around 2 to 3PM again,5년 전(수정됨),0,
@conniegullo6108,😀😂🤣,5년 전,0,
@azzzanadra,What is it with you people and 3 AM?,4년 전,0,
@Moonshine346,Lol it's literally 3 a.m. now,4년 전,0,
@Albanez39,"Just experiment. My father is Italian and he has a small workshop where he makes pasta and ravioli for various restaurants. I don't remember the doses exactly, but the most popular ravioli filling is ""Ricotta e Spinaci"". You need fresh Ricotta, frozen Spinach cubes (or fresh), Parmiggiano or Grana Padano, Nutmeg, Pepper, Salt, Balanced Salt, Ground Bread and Potato Puree powder.",5년 전,0,
@ijennamirabelosuji,Jonas Frey I concur!!,6년 전,0,
@biiimoo,18:00 HE SAID FAGOTINI !!! LMAO.,6년 전,3,
@biiimoo,No Basghetti?,6년 전,2,
@KCR0506,... and now I'm craving pasta....,6년 전,0,
@paigec3347,"""so as to""",6년 전,0,
@HussiAli123,Is that a jojo reference,6년 전,1,
@bugfish.6551,Where is campanelle?♥️,6년 전,0,
@optimusprime2008,I've heard so much Italian in this video that I feel like I owe him money or need him to ship a package to Jersey for me.,6년 전,0,
@CamerieriZeppoleMix,amazing  Italiano!,6년 전,0,
@gregorhrabar600,By any chance you also made a video of how you made the dough? Because it looks awesome!!,6년 전,1,
@ashvi5424,Every grandmother in italy does it better,6년 전,0,
@xxx00l100ll,Sacchetti is mantı but with egg dough and different filling,6년 전,1,
@jonathasbomfim2056,Genial  parabéns !,6년 전,0,
@robsorbo,That was great. I'd love to see how you made the spinach dough (really all the doughs).,6년 전,5,
@MissFox-ix8zy,I just watched a guy with killer tattoos make pasta for 27 min when Ik damn well I’ll never do it because I’m not good at cooking.. living the life!,6년 전,1,
@sabiebright4554,anyone with an italian grandmother who can adopt me?,6년 전,0,
@mariyahj.4717,"Am I the only one that hears just a HINT of ""Bob"" from Bob's Burger's in his voice???   It just makes me like the video even more...",6년 전,7,
@maccabee1221,It's Zero!,6년 전,0,
@inspectorsteve2287,I wish the camera work was better. Not the best angles.  some close ups were at the wrong time and wrong angle. Just frustrating.,6년 전,1,
@GerardoGarcia-uo7yc,How can you make orzo at home??,6년 전,0,
@John-Shutterlyphotos,Impressive! Until now I only saw Calabrese woman doing pasta this way.,6년 전,0,
@Pomegranats,LMAO 😐,2년 전,1,
@kaioppa4946,the tortelli piacentini is so cool and pretty,6년 전,1,
@medora2499,"If you had a red pasta dough, you could make the anolini look like red blood cells.",6년 전,1.6천,
@jlouie27,"Pasta master, I bow down!",6년 전,0,
@marcelamedina2615,El primer video profesional que veo!,6년 전,0,
@dr.maninderjitkaur7805,"just wonderful, so nice. thank you for such beautiful video.",6년 전,1,
@leannetsai9171,Gonna take my butter knife to the old town road...,6년 전,0,
@elenicecarvalho6720,"Olá , vc pode ensinar como modelar macarrão conchinha",6년 전,0,
@leo6991,By any change can I get the recepi from those pasta dough...they look great.,6년 전,0,
@matteo2071,Fiero dell’Italia,6년 전,0,
@Mr.Orange-001,F R E S H  B U C A T I N I,6년 전,0,
@Stephanie-py7st,How did you make the dough? Can you give us the recipes? It´s hard to make that wonderful shaped pasta without the right dough.,6년 전,2,
@Nat-it1qv,why am I watching this at 5am? don't ask,6년 전,1,
@chab.m5205,Very instructive and simple to understand,6년 전,0,
@129kittykati,I need him to come to my house and teach me great video,6년 전(수정됨),2,
@gmork66,"almost good but the cappelletti are different...furthermore the filling is not ricotta, is meat. Bye",6년 전(수정됨),0,
@elenaredman8671,Instructions unclear my cat is now a tortellini,6년 전,1,
@biagioplantamura4415,I don't know how many times I watched this video. It's just so nice as an Italian to look at all these shapes once in a while.,6년 전,0,
@ninjaslash52_98,I’m not Italian or anything but those giant balls of pasta dough kinda lookin nice,6년 전,0,
@karolinarojkova971,Marry me?,6년 전,0,
@РоботЕвдаким,5:25 заебись вареники скрафтил,6년 전,0,
@alebuntu,and the best is the taste,6년 전,0,
@Myhalamanz,which one is anolini again?,5년 전,8,
@medora2499, @Myhalamanz  The one at 14:37.,5년 전,8,
@Ionic457,Some use pigs blood for that effect.,5년 전,17,
@glendoki,I made pasta dough with barbabietola / beetroot recently. A small amount of powdered turmeric helps change the pink to red. I haven't tried to make anolini though.,5년 전,44,
@coolfrog8777,We all know what biology teachers are planning rn,5년 전,24,
@rosie_the_homie,Sounds like the perfect food for a biology themed party,5년 전,23,
@CarlsCozyCorner,Food dye,5년 전,1,
@kuraddohikari,perhaps with red lentil pasta dough?,5년 전,5,
@guguigugu,mmm appetizing,5년 전,0,
@erikawright1510,I'm so doing that! Its over,5년 전,0,
@hiffahyphae6707,Ionic457 I feel like you eat blood brownies regularly,5년 전,1,
@hiffahyphae6707,Tlapi Dragon haha! Yess. If my teacher saw this he would probably stay in his kitchen for days,5년 전,0,
@bashkillszombies,That's dumb.,5년 전,0,
@daniellepijpers1603,Are you oké?,5년 전,0,
@suddenIypineappIes, @rosie_the_homie  a biology themed party? 👀,5년 전,2,
@xzhou,Use beet juice,5년 전,0,
@orbitervehicle103,Glen Doki then try it,5년 전,0,
@amazingworld9574,You could use beetroot for that,5년 전,0,
@possessed187,Beets or huckle berry juice,4년 전,0,
@randomd6895,"In my city Anolini is a typical dish, we also make them with a meat filling. But the border of the circle is not perfect, it’s  like the one at 13:37 (a zigzag circle lol)",4년 전,2,
@abigailabbeykim4423,brilliant,6년 전,0,
@claireplaysbari,This is my favorite video on YouTube of all time,6년 전,0,
@darrylwhitefeather207,I imagine having all of these cool Italian tools in the tiny kitchen of my one room apartment.,6년 전,0,
@ninjaslash52_98,Bro I’m trying to know 8 pastas at most penne rigatoni ravioli lasagna tortellini Farfalle angel hair spaghetti fettuccine what do I need the  others for (maybe the stamp one it looks cool),6년 전(수정됨),0,
@batmanshousewife,This doesn't even feel like a 26 min long video. That's how captivating it is. It's so satisfying to watch pasta being made,6년 전,1.7천,
@leilacangy34,Gostei muito do seu trabalho fiquei impressionada com a os materiais que usaste como adquirir.,6년 전,0,
@sirlillo2734,what a Master,6년 전,0,
@peppermink2200,I make the Lorighittas with my hair ties when I'm bored,6년 전(수정됨),0,
@annagraziabuccoli2598,Da sarda ed italiana sono rimasta senza parole per la precisione della realizzazione e delle spiegazioni 😲👏🏻👏🏻👏🏻👏🏻,6년 전,1,
@gabrieleliga81,Tortelli piacentini si fanno soprattutto con 2 code,6년 전,0,
@MrAndreagia,"molto bravo, from Italy",6년 전,0,
@wordsme,Why is this so entertaining! 🥰,6년 전,0,
@heinuichansaud9120,Thank you !,6년 전,0,
@ushadevi7165,💐💐💫💫Thanks,6년 전,1,
@cpa314,Would love to see a Handcrafted episode on Chinese noodles.,6년 전,44,
@st12345-y,17:13 ravioles 3:59 empanadas 20:21 ñoquis (modifocado),6년 전(수정됨),0,
@DiamondsR4ver,Nice video how does it become dry?,6년 전,2,
@cubekch9560,Now i have two questions:  1. who will eat all of those   And    2. how may pastas did he make,6년 전,5,
@bartolomeopanfilo12,🇮🇹🇮🇹👋,6년 전,1,
@federicoramellini4793,Is it possible to know the recipe of the dough?,6년 전,0,
@yv6370,it`s 26 minutes?,5년 전,16,
@onetallpheeesh,I feel like I've been watching for hours and I have it on 2x speed. Serious pacing problems.,5년 전,8,
@bta.c.e3739," @onetallpheeesh  what’s wrong at all with the pacing? Shows each one in enough detail without any long pauses or over-explaining anything.          Imagine complaining about informative, free content",4년 전(수정됨),12,
@giuseppezafrani3974, @onetallpheeesh  v,4년 전,0,
@allison8076,Cubek CH 3. Can I be the one to eat all of those,6년 전,0,
@luciobazzani855,"He made 29 different pasta shapes: 8 with semolina dough, 12 with egg dough, 5 with spinach dough and 4 with squid ink dough.",5년 전,0,
@iannech1973,pici and strozzapreti next time,6년 전,1,
@dlwlrma3649,italian dumpings hehehe,6년 전,0,
@tylerrooney89,I would have paid for this,6년 전,0,
@O.isbilir,how are these pieces of equipment called? where can we find them?,6년 전,6,
@anamariagomesdelima3658,Magnífico!👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,6년 전,0,
@awesomenessgrill1744,Gotta give some credit to all the pasta makers 👍,6년 전,1,
@aminamouhamed2336,Very very very nice  Good luck,6년 전,0,
@mangotango3748,kinda dissapointed when I heard him talking with an english accent in italian,6년 전,2,
@rorymacleod2317,Soooo satisfying!,6년 전,0,
@ungodlyalien1268,20:44 how in the actual hell....,6년 전,32,
@tylerweber9536,He sounds like Archer,6년 전,0,
@masongalg2083,I would SO take workshops if this guy led 'em in my area!,6년 전,27,
@gabrielblomerus,"In sweden farfalle is actually called ""butterfly pasta"" or ""fjärilspasta"" in swedish.",6년 전,0,
@lorlerxgames1410,Spaghetti nero di sepia di fruti di mari,6년 전,0,
@TM-ye2vy,I need to make my way across the pond and find myself an Italian family to marry into. 😂,6년 전,0,
@pickledone9698,Luca has a confidence in his work and knowledge that can only come from a passion for his art. My interest in making my own pasta is now a reality not a pipe dream. Congratulations on a perfect presentation Luca.,6년 전,2,
@apothecurio,24:50 damn that fluidity,6년 전,0,
@Sabrina-gv2qt,How do you get the cavatelli to not stick to your thumb every single time? It makes for slow going.,6년 전,0,
@milkychikken,Who else wants to take some of all of these and put them in some type of tomato based pasta sauce,6년 전,0,
@HTLMUSICLYRICS,Người việt ơi,6년 전,0,
@tatisakura81,And maltagliati too!,6년 전,1,
@Clipper1094,Hold up! Pasta is just flour... is that why I'm so fat?,6년 전,0,
@sanatanainfiniti4239,Foggotini. I like that pasta shape.,6년 전,0,
@Lonerang996,Where can we get all those pasta making tools in Italy? I'll be in there in about 3 weeks and I love to have it at home,6년 전,0,
@tatyanasantos5657,Adorei vou fazer um rodízio,6년 전,0,
@سفرتيفيالبيت,Naice,6년 전,0,
@somebodyoutthere,"Can BA please please pretty please feature him regularly, like having his own series. Thank you.",6년 전,73,
@GauriV297991,Great👏👏👏👏,6년 전,0,
@prjndigo,"Tidbit: Don't worry about how sharp your knife is, worry about how smooth it is.",6년 전,0,
@bykhunanne6765,"What the, <3 I love it!! Thank you for sharing and taking time appreciate much!!",6년 전,2,
@МелисаЛи,Жижиг галнаш делает в начале,6년 전,0,
@MoSweetMama,🙏thanks very nice Videos and you Hand work ist Amazing 👍👨‍🍳💝,6년 전,0,
@Fireflower2013,Bravissimo!,6년 전,0,
@markusbluebird3229,Nice,6년 전,0,
@OliverSalzburg,Awesome pasta skills,6년 전,0,
